2014-03-04 14:55:35 INFO ihm.Calibration : Properties : 
2014-03-04 14:55:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:40 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:41 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:42 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:43 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:44 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:45 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:46 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:47 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:48 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:49 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:50 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:51 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:52 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:53 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:54 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:55 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:56 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:57 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:58 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:55:59 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:00 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:01 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:02 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
2014-03-04 14:56:03 INFO filtre.Filter : Filter.add noiseThreshold=30.959999084472656
